2.476877543391337895e+02,6.029279716303901360e+00,2.020557720551182612e+01,8.178960382400423157e+01,6.058154508891347945e+01,2.765303237712628714e+01,6.583639452681674697e+01,2.861845293618731390e+01,1.291376774327304133e+02,3.143293460876586676e-01,1.380514575340138350e+01,1.071194114962010335e+00,7.098083322217489492e-03,3.977257612310247312e-03,2.143333860731563068e+00,9.432938432070017143e-01,7.577410654095015907e+00,1.412360464659484016e+01,0.000000000000000000e+00,7.780553515562967093e-02,1.937240258781411484e+00,1.728437074752735825e+01,1.298585408366273164e+01,3.466430332485002452e+01,1.734509638101089735e+01,7.749067773633848688e+00,2.547633289246589428e+01,1.202786987645181466e-01,1.241259196207884230e+01,2.530595458729474334e-01,4.817381199028621275e+00,7.893125262033190426e-01,0.000000000000000000e+00,3.273786121205043642e+00,1.473616770209654481e-01,3.470946541717567779e-01,3.019620192078797061e+01,6.029501860878548669e+00,3.414718403670391034e+00,3.430573358150514895e-01,1.412057656798770289e+01,6.843439538015229573e+01,4.033519137950790645e-01,1.852061409010434190e+01,1.561332976950227103e+00,4.679152832215115188e-02,3.423311224984460210e+01,6.227559594852798419e-01,4.666706141806338803e-01,1.752423560820860760e-02,4.912702589066520603e-02,1.640980296632450486e+00,1.156699296902144791e+00,5.144274192927332123e+00,9.598989188326570998e-01,2.194553234977421607e-01,4.052522028509668028e-01,3.769435394639805814e+00,1.652105846344205375e-01,5.270829038897036911e-01,3.312748820634548452e-01,6.480835328691448849e-01,1.108043036070479737e+01,8.100884309322630150e-01,0.000000000000000000e+00,2.178054039929565311e-01,9.773187462837734429e+00,5.904840312605740688e-02,9.245230362450859718e-02,4.453967344404451190e+00,1.537835443300100413e-01,9.009543802090558273e-01,2.723764168447682099e+00,1.768668978314146756e+01,1.049311590905471769e+00,1.092408313972719869e+00,2.121262342307006499e+00,2.215359772310489461e+02,3.193708082655680958e+00,4.407615462729545186e+00,4.093648596328284484e+00,3.451866181554193336e+00,1.336659699061564233e+01
2.357535705321092223e+02,6.884434760814004406e+00,2.375462234553427621e+01,7.988824047912216031e+01,6.150412109354610379e+01,2.515698520807168492e+01,5.791670925603592224e+01,2.873751568298713721e+01,1.325376785339032892e+02,3.651663789722986442e-01,7.603264544683024262e+00,1.045046031710329171e+00,2.988597464828535513e-02,6.246625945150955338e-03,1.822662267116331725e+00,9.949728629806258162e-01,1.054780658790666870e+01,1.478911032054027963e+01,0.000000000000000000e+00,8.393219903118122327e-02,3.527934868729742490e+00,1.623106350479707061e+01,1.415971585671469590e+01,3.418396272786586110e+01,2.061767439834914839e+01,5.180242524146269290e+00,1.472038232445214234e+01,1.725124328521992767e-01,1.380672091287759606e+01,1.292462251341910173e+00,2.086224517707645276e+00,1.219104317266320292e+00,0.000000000000000000e+00,1.214866153240093283e+00,1.285370372321940624e-01,1.376910111413930660e-01,2.571075041323958033e+01,7.488401092085060995e+00,1.993779481076992433e+00,4.979690440613901981e-01,1.408256483689130256e+01,8.259574964541830866e+01,3.254964434962807074e-01,1.353682055583785093e+01,1.793771592084156596e+00,2.819955131698801201e-02,4.578172953788487831e+01,4.567881033071724550e-01,3.890208691653170847e-01,2.785135546544834431e-02,6.833519056966101679e-02,8.487242979025626521e-01,8.164610584457988596e-01,6.058861147516209300e+00,6.412070957580165986e-01,3.397701877922870706e-01,4.740774842140768608e-01,2.341677577358442619e+00,1.525377905784353894e-01,2.745968510724658418e-01,4.525636301434838304e-01,6.983181429359346382e-01,6.994326388948024942e+00,4.765632687868790462e-01,0.000000000000000000e+00,2.993013996303844904e-01,1.242060654261813113e+01,3.132705221704368270e-01,5.180125360561989301e-02,4.357279709182682481e+00,6.323841191207026924e-01,9.847826531619106039e-01,3.102911280769122815e+00,1.627622276890964059e+01,2.036368682888221926e+00,4.534418315769289110e-01,4.267639182153819100e+00,2.284910036392026029e+02,3.217140346964678432e+00,1.310843573071533719e+01,7.458360001657939442e+00,3.336908188901991590e+00,1.509060137231156062e+01
2.416585961884252924e+02,6.024363568150167048e+00,2.161191815669236149e+01,8.029441928228595771e+01,6.119566155140398678e+01,2.592917246925788177e+01,5.717552817919717256e+01,2.784389981438435058e+01,1.354053672859355686e+02,2.567946445723120474e-01,1.389136824670936221e+01,1.937281234060394652e+00,3.405875013784163963e-02,3.793184372115368692e-03,3.240865600471138031e+00,1.008957024043692918e+00,8.901233804934623350e+00,1.409868393673967013e+01,0.000000000000000000e+00,7.982410345786114525e-02,2.375591539570500288e+00,1.665016620637153721e+01,1.300708677196563023e+01,3.680818507861886246e+01,1.949314998940172217e+01,7.961495057827033150e+00,2.488186420512132457e+01,6.846991855718298492e-01,2.021349981249613847e+01,2.308964897302224206e-01,7.761362424228308576e-01,8.666355499395107520e-01,0.000000000000000000e+00,2.050245934124611757e+00,1.446525340574091045e-01,1.119943659879565789e+00,3.038425364201259526e+01,6.118301956835980882e+00,1.520249678916511415e+00,6.562601932517011516e-01,1.986190278510239793e+01,7.086392777482225824e+01,2.959903668091835582e-01,1.086870321320563271e+01,2.822693250549185073e+00,4.536693557476913913e-02,5.592528941097788930e+01,6.337321687205434984e-01,3.295406972159551917e-01,1.081777036579572859e-01,2.231195275944501677e-01,6.707521304792902761e-01,2.328368242833886104e+00,6.576782385347205384e+00,6.020212560119364564e-01,3.526606499355273150e-01,3.850475549553387111e-01,3.209015891900425466e+00,1.843184280560999089e-01,3.281728028850184331e-01,6.141669700022124312e-01,8.566780169682378654e-01,9.020969369402951799e+00,6.086950340632034662e-01,0.000000000000000000e+00,5.273263204498084278e-01,6.372493499897405655e+00,7.566005364445957393e-02,1.334874230319967048e-01,2.599633770675884303e+00,6.892625006262833587e-01,2.109427074665277679e+00,1.914547304932098237e+00,2.049302933770660218e+01,1.107366152550320892e+00,1.410283081906586355e+00,2.193922150686849371e+00,2.393490250474624474e+02,2.659559285736871725e+00,7.826119267737743357e+00,2.731281509588702416e+00,5.001451371627133824e+00,1.343707181539644147e+01
2.514815982904746363e+02,6.322436598886375769e+00,2.341782552239706305e+01,8.446786572891882372e+01,6.204000527468346604e+01,2.774550870282578074e+01,5.953566374720820420e+01,2.963828002816357099e+01,1.417022109461566970e+02,2.643676777768601549e-01,1.145591212790011681e+01,7.978082067039383718e-01,4.290219803649050583e-03,3.080293476028631017e-03,2.035274693602877605e+00,7.397428782607844422e-01,9.282790533698484836e+00,1.526684098088254338e+01,0.000000000000000000e+00,2.685590909934709725e-01,3.347139264881913601e+00,1.595573057766321412e+01,1.062999877607318489e+01,3.965381926027787074e+01,1.996295953909044485e+01,5.065751322112308941e+00,1.810531756625553612e+01,5.655062273561826114e-01,1.741720310748968359e+01,1.738676885855466203e+00,3.816386466439158465e+00,1.121376631590059958e+00,0.000000000000000000e+00,3.490000884561336392e+00,1.213849220126882456e-01,1.104430714290747462e+00,2.939357366741221966e+01,5.312144254567772172e+00,2.517661392100612350e+00,2.917230517708185866e-01,1.613961534531508235e+01,8.163745673571435191e+01,4.782735271756874407e-01,1.005859723158177488e+01,2.264586307817606059e+00,3.952666828839782043e-02,6.328748852154640758e+01,1.095955193253155491e+00,3.714575373464479857e-01,1.790637989362758864e-02,3.862004060060388044e-02,1.017964696136748559e+00,1.718180136425966120e+00,4.451155275603478678e+00,7.029020338212674801e-01,2.619624123075441902e-01,9.207724674373505280e-01,4.208996412809687726e+00,1.659934289102243388e-01,4.182618883525442421e-01,5.634395133897236452e-01,1.255662855909668973e+00,1.186865942599317947e+01,2.979354880894621305e-01,0.000000000000000000e+00,6.789843010302117898e-01,8.767257588377889377e+00,5.403116847262152966e-02,5.280884304494955217e-02,4.539642715244742277e+00,3.127203105089278456e-01,1.237436188969891937e+00,2.383410914109770573e+00,1.202754106026251257e+01,2.866457467650387780e+00,9.751601625655859085e-01,2.851621858836428380e+00,2.425295942809095777e+02,4.618673770969908610e+00,5.623185339577333686e+00,3.519965561315191227e+00,3.804420066150632884e+00,1.681815656436067030e+01
2.267634567433196366e+02,6.417437885774779360e+00,2.096990649545402619e+01,7.469666545502741428e+01,5.546652650479882141e+01,2.392005762139205061e+01,5.316907339596414772e+01,2.127429737517127606e+01,1.190102175557836119e+02,1.875000932631253614e-01,8.437920344883984569e+00,7.123839945231992266e-01,2.669633877757483266e-03,5.389641295736134936e-03,1.881524227222636680e+00,1.253818275188147924e+00,7.242934925548937919e+00,1.340888641193659581e+01,0.000000000000000000e+00,6.755168601833309860e-02,2.733785154680993923e+00,1.666946574156066774e+01,1.084336270755444609e+01,3.269743487517160219e+01,1.612816535713199784e+01,3.841148705906100691e+00,1.321193480357955963e+01,1.291020833067214046e-01,1.134159300392855130e+01,1.297776520650276488e+00,9.437549431779570508e-01,4.750822707718713178e-01,0.000000000000000000e+00,1.227498765728618491e+00,1.123810132012672547e-01,2.198684361694789313e-01,2.881508200833824063e+01,4.123738514102683439e+00,2.932473160774469179e+00,4.839241634669353420e-01,1.257301448302250790e+01,8.214481334033366977e+01,4.581736940651477408e-01,1.107645871006909566e+01,2.049567538290902657e+00,3.086548189379887536e-02,4.753613193246747670e+01,4.290003805006795679e-01,6.088601857393132200e-01,1.475565911453156041e-02,4.065211956414352401e-02,1.245751187896983136e+00,5.060374620970700121e-01,6.554256866612313992e+00,8.617484253725405940e-01,6.516026626887043705e-01,9.807245191608048307e-01,2.355150374045047901e+00,2.218614157479967264e-01,2.572777249885285222e-01,6.161373136184538080e-01,7.773190464992544291e-01,8.128080024639810830e+00,3.341613011000668654e-01,0.000000000000000000e+00,2.075652538378990886e-01,6.416912906801936600e+00,6.758140856177152767e-02,8.188020048501026826e-02,4.300352296168726163e+00,2.645042102713938692e-01,9.185760737437583812e-01,1.737207776311237906e+00,1.593796933969090723e+01,4.201384922307081493e-01,4.199896810109900458e-01,1.536910796731569162e+00,2.059025662953344238e+02,1.393870152196157619e+00,4.587432509472540332e+00,2.801196185662647054e+00,2.884023262894250816e+00,1.452874146803472932e+01
2.211845099144677818e+02,6.954935618215599469e+00,2.143722350173257141e+01,7.427483925086903582e+01,5.363014935995110477e+01,2.477889912872146994e+01,5.325750201907731451e+01,1.855897179286056442e+01,1.203046739435173436e+02,2.645191551171192645e-01,1.240692244604969297e+01,1.259454463352005060e+00,4.021460426503041356e-03,3.007403857478240395e-03,2.443977616490615734e+00,9.874518033058715671e-01,6.987984445670055500e+00,1.260202452833494391e+01,0.000000000000000000e+00,7.435557211052747084e-02,1.975176190883109362e+00,1.566387951523837430e+01,1.403360609543076087e+01,3.198435487618849038e+01,1.846802060430005099e+01,8.230340702230492411e+00,2.571865828661692532e+01,2.838029430451765589e-01,1.105868240868071339e+01,1.720418248925138283e+00,8.105751642451746175e-01,9.154584596533055230e-01,0.000000000000000000e+00,1.435321498551154429e+00,1.301589392401577006e-01,2.873231435912286247e-01,2.566666362115084254e+01,6.463053024489719078e+00,1.958728191379412342e+00,2.624793377737136835e-01,1.206124930050948052e+01,8.034197388674066076e+01,2.438638907046983550e-01,1.198982963038528204e+01,2.466457069088943133e+00,7.184459898901026653e-01,3.877938205003095362e+01,3.337137399363512835e-01,8.948663580412902219e-01,1.896091503994982302e-02,5.748918920655176484e-02,2.701772752478302397e+00,5.666060992821828624e-01,4.072568202217734523e+00,6.829978160286026556e-01,3.800274722623230295e-01,5.153732069260364979e-01,2.415470979158923726e+00,2.051315580603911282e-01,2.891726776939850252e-01,2.255941068854211695e-01,1.144179536857350854e+00,8.473636197733851461e+00,4.766410701779771331e-01,0.000000000000000000e+00,1.054583702491842301e+00,6.001527236907093332e+00,6.109629725360349317e-02,4.835609674014501591e-02,3.387728722896959699e+00,2.350637672121590194e-01,8.813065111996948309e-01,1.722831756366673961e+00,2.251773843402026287e+01,1.226094586591565783e+00,8.793249345755449475e-01,2.486952835340432877e+00,2.330662226165947857e+02,2.919649644717065673e+00,6.457816159901481612e+00,4.792603501023683599e+00,3.058578278408996987e+00,1.599608671534413418e+01
2.273304695252697627e+02,7.050227331722401125e+00,2.096219672551052327e+01,7.599753785050238264e+01,5.710368393604603909e+01,2.596919958830970288e+01,5.436564017958267669e+01,2.657661991352781783e+01,1.263023047405589807e+02,1.520461497158458741e-01,8.299218515395120122e+00,3.517101894722999056e+00,4.243877071856952746e-03,1.018711839592062116e-02,2.068184203056040893e+00,9.476653600597934046e-01,7.093737934048368388e+00,1.431787438289147119e+01,0.000000000000000000e+00,7.752666921737037808e-02,2.623117896932837478e+00,1.612047712624995555e+01,1.024892771080407350e+01,3.472083086557476150e+01,1.904598147470569458e+01,4.652250714494171824e+00,1.415054021825012498e+01,3.424180241307638317e-01,1.138067782695705610e+01,2.370780954824572184e+00,1.751244875864436779e+00,8.581640405478832001e-01,0.000000000000000000e+00,1.648466302646360626e+00,1.274501231296331638e-01,2.307592894175337916e-01,2.710307146693124736e+01,5.357104143723724121e+00,1.504441935964887955e+00,5.418297938039121631e-01,1.512918220498767674e+01,7.687398636081304915e+01,6.590220569220611724e-01,1.411336587806817811e+01,1.510955748164169776e+00,2.519651096004874025e-02,4.485169897922349946e+01,7.681223728125995409e-01,6.151120637910366673e-01,3.198929993673810951e-02,5.806337660482290691e-02,1.031154139286769578e+00,5.830518617740277909e-01,4.673178140905994482e+00,5.605716050813512874e-01,2.552455724683078686e-01,4.609969552863025233e-01,4.421835284123185161e+00,2.353951712981461331e-01,5.599083202889545419e-01,4.106525834307738210e-01,1.249072882481029767e+00,9.878601818970098591e+00,2.410760113165694440e-01,0.000000000000000000e+00,2.849035338090702973e-01,7.693446765720155511e+00,4.315614297239183522e-02,6.179471120911977228e-02,3.977024861120250776e+00,1.767928435404375609e-01,9.591387033493178338e-01,2.708705395069824107e+00,2.026091690964537761e+01,4.605361883302691584e-01,1.080152786624623440e+00,5.063167707171179366e+00,2.244685378803110041e+02,2.754167426924228668e+00,8.145932870822170102e+00,5.303300069105292280e+00,4.299828932470941112e+00,1.430603724943467192e+01
2.316455090838706212e+02,6.365782226417054268e+00,2.064832626985572617e+01,7.445228844542914715e+01,5.595350649194381987e+01,2.567154572593380379e+01,5.297911566271751838e+01,2.198191238934612812e+01,1.193988618017765191e+02,2.680610849815874275e-01,9.996818738719371211e+00,2.158362093259992953e+00,4.675116563712663348e-03,3.800832063114292520e-03,2.084332562677431167e+00,1.017662170421484769e+00,8.162489757030538584e+00,1.404176589420716859e+01,0.000000000000000000e+00,7.083245292748507893e-02,2.569530672373912417e+00,1.713666518023496010e+01,9.443363901354047130e+00,3.196957504521014926e+01,1.871887480664803505e+01,4.801880137417629868e+00,1.636845091130657792e+01,2.196179614676612157e-01,1.420879034958839782e+01,1.199950298970907880e+00,9.614261431253117163e-01,8.467820921978241877e-01,0.000000000000000000e+00,2.008795622353098054e+00,1.431798432815532540e-01,6.220470772778976531e-01,2.633575891033316907e+01,4.495391418802186401e+00,2.848717060585306715e+00,3.159127461444269369e-01,1.590479800831041679e+01,5.517482879986660294e+01,2.768947418036600827e-01,1.166819584384403719e+01,2.657764289511928890e+00,2.362979101665300952e-02,4.189410842604348062e+01,5.267326063254480495e-01,3.988596392299636473e-01,2.840048228397297828e-02,8.414518369346890569e-02,7.799881610618089045e-01,1.113333660419248305e+00,4.165325356751283792e+00,1.789084020999886615e+00,2.303549962742095503e-01,7.842555829454964655e-01,1.854988123458431337e+00,2.272807630431503134e-01,2.825595050433832855e-01,4.148265191393142870e-01,9.345572249216109739e-01,9.324600412807301453e+00,4.828710284702252276e-01,0.000000000000000000e+00,2.310481624611596951e-01,6.960829641727705130e+00,4.114991910330182551e-02,7.266825633058164591e-02,3.336119105471746504e+00,6.377317712058003796e-01,9.350827035786984931e-01,2.781123388240056560e+00,2.245949451287989618e+01,3.265886173917925461e+00,2.305663340370842196e+00,2.907845322127345700e+00,2.030852804473617255e+02,1.215148290423722077e+00,6.146126226558551231e+00,3.472234515758520157e+00,3.713598264697474338e+00,1.045158075999192171e+01
2.299733255797431468e+02,7.761255789863437116e+00,2.193120498295519738e+01,7.581058590454306056e+01,5.569458459871760425e+01,2.453021725362285110e+01,5.242800011312818498e+01,2.095025714192766131e+01,1.236331061738018491e+02,2.819505020324692413e-01,9.125548819447864446e+00,6.377481372022179018e-01,3.530352813918421432e-03,3.808993887200993328e-03,2.483443310965802731e+00,2.170351402819181708e+00,7.767998032157241717e+00,1.510777674155491113e+01,0.000000000000000000e+00,2.388617122959756645e-01,2.801835341845571037e+00,1.827808737040596299e+01,1.161489362434843642e+01,3.391937171819510155e+01,1.860430676218498292e+01,4.754775272773978045e+00,1.511463303835437344e+01,1.847797843411105589e-01,1.442703350534935858e+01,1.229585748651815136e+00,1.251461466855954496e+00,7.703807886540019467e-01,0.000000000000000000e+00,1.651916217163149181e+00,1.313529739145211372e-01,6.494026379071636823e-01,2.756295546878485325e+01,7.821911329040636573e+00,1.412742960581573559e+00,4.722366524885550088e-01,1.225856705502537913e+01,6.777622231556524923e+01,3.213207779086856841e-01,1.131913788535342391e+01,2.580219003711828218e+00,2.520456499684192025e-02,5.246177570169702875e+01,4.538805983761429741e-01,6.562851018093014410e-01,2.248910263179740993e-02,3.533459699196975223e-02,5.136318582605332583e-01,1.142068677905843987e+00,6.536934112875155023e+00,1.068550752388274905e+00,3.419618390442163425e-01,3.608313207626440144e-01,3.105079905233774973e+00,1.795702346544965911e-01,4.360200979561816292e-01,2.852167367608619553e-01,6.166351622030159518e-01,8.081339187008740765e+00,6.567968888753906720e-01,0.000000000000000000e+00,2.168797696170276512e-01,7.910024240890861869e+00,2.261081682548105876e-01,3.880736600597899794e-02,2.926601168347479742e+00,6.326817271252127561e-01,1.609479556886783680e+00,3.891207544036889399e+00,1.753306233753888321e+01,4.756558598443722530e-01,1.280747754577685971e+00,1.938941423034761469e+00,2.127459003457325082e+02,3.823128123489303309e+00,9.376049296595549976e+00,4.731086822267588587e+00,3.104562704322499034e+00,1.310783268923590228e+01
2.499232135788981282e+02,5.821416471509293089e+00,2.081893287763049472e+01,8.542658474202619345e+01,6.285703776734786885e+01,2.758538926830965110e+01,5.983153772506092594e+01,3.418202840654626584e+01,1.332124305847174242e+02,3.465776568933696677e-01,1.490181950605214212e+01,6.762205443413228378e-01,4.535371540142585020e-03,7.750336093999739447e-03,3.410486344012890747e+00,1.227677425587941684e+00,7.568304369635160178e+00,1.434132177842685962e+01,0.000000000000000000e+00,8.582472340168064706e-01,3.473992442838606198e+00,1.926449377557022657e+01,1.283843778815160519e+01,3.891098068996390680e+01,1.971830586096285742e+01,8.925716230569086918e+00,2.535444532578690868e+01,1.962284109714988456e-01,1.840859783996692300e+01,4.919809258975659461e+00,1.636372866149900629e+00,3.874359728645189183e-01,0.000000000000000000e+00,1.723688674238418983e+00,1.585051465779317714e-01,7.938612265017589431e-01,3.267203708142649532e+01,6.409587729914818510e+00,2.315957618144032004e+00,3.455949177979234510e-01,1.524533617327341695e+01,1.571160848274713544e+02,4.587892101595170136e-01,1.614580419448277837e+01,2.441417669320233852e+00,4.322051520868115670e-02,6.262577195192777424e+01,4.741738203583062972e-01,5.022197918798142480e-01,4.056092217296923541e-02,3.766480704913558603e-02,1.409434321503773457e+00,6.718560463723147747e-01,5.043009570741391556e+00,3.926238969110910082e-01,1.778491524701001081e-01,5.183985379148612349e-01,3.593129022482937085e+00,4.557091745500339020e-01,3.734738690006721429e-01,5.796488736953144816e-01,1.429691201774795584e+00,9.221349004500122959e+00,4.447853156984624690e-01,0.000000000000000000e+00,2.396801601354857647e-01,7.111076641417592548e+00,7.060625473998344281e-02,4.606022455128663817e-02,2.945184680848747405e+00,2.182793741974136392e-01,1.453544740795039703e+00,3.652303264374245906e+00,2.277903296264831567e+01,8.287518380573151155e-01,2.570819397327746003e+00,4.867140838578423612e+00,2.799726206085731519e+02,1.120985984116495082e+00,7.999483152644471851e+00,4.911703211722397988e+00,3.634065247095649820e+00,1.469652530441146432e+01
2.147048428746153661e+02,6.564239907099979732e+00,2.282419231962804318e+01,7.599542728139724090e+01,5.894577180432892760e+01,2.726319925326700755e+01,4.962390173826168649e+01,2.284289513669117966e+01,1.235031458012514491e+02,2.297114472546038233e-01,9.235877045919377082e+00,1.837875304269964483e+00,3.702656783016564784e-02,3.301780305221207502e-03,2.561504754428067354e+00,8.807077383279043881e-01,7.989198510259129193e+00,1.401344396308157592e+01,0.000000000000000000e+00,7.819250749214838592e-02,3.108090824755359804e+00,1.515922500351440938e+01,9.217622649859697148e+00,3.074602307324769512e+01,1.950302625896727093e+01,5.134790517195537696e+00,1.288548802678457150e+01,2.582279916572291500e-01,2.138472018724896273e+01,4.781493323632900472e-01,2.124544664636880853e+00,3.663813666778584222e-01,0.000000000000000000e+00,1.316031165093023869e+00,1.180315038968682700e-01,1.084741642374832171e+00,2.055517367109882443e+01,5.372174751738716836e+00,1.984696905388775967e+00,2.582173779252459056e-01,1.354056018997421873e+01,7.090474576441219767e+01,4.784939906887266670e-01,1.199013520062185734e+01,1.472009479928921838e+00,3.029418047218098570e-02,4.027199660221896949e+01,4.238491533192192962e-01,3.831022827434376055e-01,2.110076944641759572e-02,7.049846649235283480e-02,1.293651371641370895e+00,1.010796566016576969e+00,6.075254923751611358e+00,7.587287645331451946e-01,2.185155874916255847e-01,5.440209805243123586e-01,6.398460900433332377e+00,3.267036891380691310e-01,2.272043475521617339e-01,4.584443714579429230e-01,8.734048303814536673e-01,9.849407275926273186e+00,8.479751837165961925e-01,0.000000000000000000e+00,2.147638431735283682e-01,7.963198215369774680e+00,5.706773107895213998e-02,8.114422142278467087e-02,4.005941684662909452e+00,1.729341494786480748e-01,3.165298873059785745e+00,1.771529309945785169e+00,1.539446637085017322e+01,1.995320423262249232e+00,1.721891229996189265e+00,2.496239120674657475e+00,2.201929203149663579e+02,2.050788873060624962e+00,7.757917903083012767e+00,5.123468713615154435e+00,3.893662338293062852e+00,1.615699118069079887e+01
2.229594030597875189e+02,5.341413829778971945e+00,1.861580675136734087e+01,7.921008435895589628e+01,5.755997600991266694e+01,2.486329410263232376e+01,4.919054972762844358e+01,2.372729517060476923e+01,1.261061373357665332e+02,1.633944785274925315e-01,1.682309526665226684e+01,8.719225890030540826e-01,3.505362345480008898e-03,3.032820423344282680e-03,1.790922316566524231e+00,4.446634657886051611e-01,7.496743598790929219e+00,1.595043419986526345e+01,0.000000000000000000e+00,4.471013102362538794e-01,2.495059664141794809e+00,1.536119774702340379e+01,1.210644913405882583e+01,3.541712379458464000e+01,1.709785975648924250e+01,8.550656043309386334e+00,2.390611573983529681e+01,2.809449695516545997e-01,1.168352470767437978e+01,3.287122882578242256e-01,7.410879038512881989e-01,1.467788173080775693e-01,0.000000000000000000e+00,2.136606674120032245e+00,1.388015554919282135e-01,1.804728790026212115e-01,2.880507286371899411e+01,7.389679643838164225e+00,1.456059005370559101e+00,4.463268198725602320e-01,4.929966846941486835e+01,6.252275240615352914e+01,2.489152221328387038e-01,1.493731016207856754e+01,1.672893290578352676e+00,5.469346430548570337e-02,3.761387471468135857e+01,3.291976494132758391e-01,4.153241809088802916e-01,8.002714649922550161e-02,6.756122300855596507e-02,1.684939561968296529e+00,9.673043845022516463e-01,1.300067181711418307e+01,3.398073238581625355e-01,3.173782553395135264e-01,5.456394071213742647e-01,4.562636915457201958e+00,3.074412798572632721e-01,3.196680176644853266e-01,5.960710363170530490e-01,8.604361436887698611e-01,9.224206925970658943e+00,1.086988270822810021e+00,0.000000000000000000e+00,2.501884645296042486e-01,6.831121788780422754e+00,6.511227540641734146e-02,8.185414243881987406e-02,4.862080754374324520e+00,1.647576306765939913e-01,8.983964310041713253e-01,1.849367184555887889e+00,2.483023040083012845e+01,1.502091994878300474e+00,6.047913460475806691e-01,2.548687394018054331e+00,2.223543932547638065e+02,4.639984205721936483e+00,6.878397762459595555e+00,5.283458365160917047e+00,2.933088180467994910e+00,1.167294805146677916e+01
2.219853573168300045e+02,6.183265001720599230e+00,1.933418035766846543e+01,7.676760594913804425e+01,5.622216915509545032e+01,2.462945565585154029e+01,5.475993376579762639e+01,2.303192549702717429e+01,1.270318614213946944e+02,3.301691593268310521e-01,1.054238743391581856e+01,1.980298185796464328e+00,2.156550930853318865e-02,2.256564548901984421e-02,1.911320852295826267e+00,8.840160054998781325e-01,7.204216390154026151e+00,1.232596580350944215e+01,0.000000000000000000e+00,3.216255317661042556e-01,2.837628786426475980e+00,1.477074181258529961e+01,1.075782260483211239e+01,3.386879462973233501e+01,1.818099021100808343e+01,5.332301406509687425e+00,2.031273890467679877e+01,3.027397850151376524e-01,1.345738383945682415e+01,8.238307770059936086e-01,2.258530053965939199e+00,2.137550517464230637e-01,0.000000000000000000e+00,1.649647888172284249e+00,2.668746612108042759e-01,5.466032914500711382e-01,2.767094946652889931e+01,6.846354013619749601e+00,1.360200879496170634e+00,2.712928459032392658e-01,1.215331910115923542e+01,7.290707135722247756e+01,5.182785572509457372e-01,1.413401663067588920e+01,1.401046521228579866e+00,2.917986735020621294e-02,3.681367344083236048e+01,5.306999867131561022e-01,4.300773095450258210e-01,3.169142343665963535e-02,4.630195602143075129e-02,2.223048074525697526e+00,1.703075781799736621e+00,3.330552382584894389e+00,1.281150223363754614e+00,8.406851332722116155e-01,5.657236629862996136e-01,5.784627609520888392e+00,3.205229174114830881e-01,5.253182326685328363e-01,5.194699228990982132e-01,1.456156191034646330e+00,8.146767080315687082e+00,4.018472981465663341e-01,0.000000000000000000e+00,2.321153858777751655e-01,6.952068400133195603e+00,4.632575784186263035e-02,4.314819829996140998e-01,4.124228352576778889e+00,3.775919115714792551e-01,1.147924124492315068e+00,2.527306273667174086e+00,1.669986626729333778e+01,4.621190699646515188e-01,1.333209699315463626e+00,2.022507946725762285e+00,2.157388619389020334e+02,1.770135804300852822e+00,7.502566598687554489e+00,4.476996196335097267e+00,2.915967164145375712e+00,1.370834857831132325e+01
2.169505253103548910e+02,5.938612983953075464e+00,2.202341743037776212e+01,7.246834447124945200e+01,5.275945584848722092e+01,2.419964085712179624e+01,5.006699474545107620e+01,2.801033547775970689e+01,1.152296193260219752e+02,1.897038601705787475e-01,9.652096001575479534e+00,1.327684037760027635e+00,9.925957158608104958e-03,3.521336634788326415e-03,2.107955775220012207e+00,1.444420223447060891e+00,7.315743736333844893e+00,1.277911208634604634e+01,0.000000000000000000e+00,7.056556540086300622e-02,2.043801522392298953e+00,1.439501993645999178e+01,9.378241382514410418e+00,2.929010335267209086e+01,1.863557343190795734e+01,4.652971968550789761e+00,1.580826007904855324e+01,3.244394157364319242e-01,9.152831421359563180e+00,6.608978507978888750e-01,3.180838337521288306e+00,3.795648803210618927e-01,0.000000000000000000e+00,1.996133058697125984e+00,1.255000007868980472e-01,9.478487347056900880e-01,2.316702450951665071e+01,4.346223241375755109e+00,2.490759241296371052e+00,2.772068782666811670e-01,8.322859112911212165e+00,7.349931939687969873e+01,2.311079603467867671e-01,1.563838089247556518e+01,2.073376448382433512e+00,2.792707551219838005e-02,3.606538265662719311e+01,6.755035745290811633e-01,3.029480151324586701e-01,1.695559515735095557e-02,4.550041975110507425e-02,8.342965289912741556e-01,6.458798389379222238e-01,5.504275362762323986e+00,5.586516353772897903e-01,3.886427518068870102e-01,3.653868583395781799e-01,5.442659655774997773e+00,2.244692301912158683e-01,2.401771473119554412e-01,3.287992494455412307e-01,1.854120427505126845e+00,1.076797256640666589e+01,3.197109993859829635e-01,0.000000000000000000e+00,2.674397502518575664e-01,6.391750020440225555e+00,5.660601967072646790e-02,4.478518608369207871e-02,2.911861411315313841e+00,2.552625877226559203e-01,8.180394924254793532e-01,1.869946104220779670e+00,1.736729951744044342e+01,3.192359629195705484e+00,2.292114321573174962e+00,2.880003144604410537e+00,2.036334251493299519e+02,1.699579509736551586e+00,4.159126269783769203e+00,5.375471507868560650e+00,2.721007402313827761e+00,1.446362223278472037e+01
