2.362408586423589441e+02,6.265175196843561167e+00,1.958200540899497000e+01,8.439940104894270689e+01,6.122739232557404421e+01,2.612718065663800004e+01,6.247738989209539540e+01,2.418643052591547260e+01,1.322634863722749401e+02,2.560591059705143446e-01,1.282593572349278332e+01,6.138075863691329070e-01,9.920569259657351091e-02,5.874803896372087289e-03,1.778562501027446396e+00,5.252947912546862552e-01,9.205717310562414823e+00,1.405317259499435067e+01,0.000000000000000000e+00,1.420913022276012183e-01,2.403727134968208112e+00,1.779684367623388042e+01,1.255184341585363050e+01,3.507539379041493532e+01,1.783795027328162419e+01,7.312339068888481286e+00,2.132399765801222458e+01,1.289169336314196224e-01,1.105023610949424828e+01,3.946849388662149738e-01,8.982765735693699627e-01,7.750868828510217856e-01,0.000000000000000000e+00,1.205773339594589766e+00,1.672083744068532940e-01,6.011828823666811594e-01,3.105165493909435526e+01,1.529502160582229742e+01,5.426896267318245926e+00,3.318955991006971584e-01,1.533564532801376856e+01,6.307124815175094312e+01,3.447901000791674941e-01,1.501869159363216788e+01,2.097886510191901088e+00,2.096116291113366170e+00,2.895252056146296837e+01,1.081923060151284366e+00,1.794839548946239205e+00,1.628586663803826759e-02,5.367957783315167181e-02,1.577745564401133338e+00,5.284522017064500199e-01,5.713290974478553608e+00,7.709401476701780442e-01,2.418782207865539935e-01,3.621526035662635534e-01,1.951390150321018258e+00,7.035613556535514901e-01,4.053089297672276548e-01,4.063955230223674220e-01,6.074881333289258167e-01,6.711496377067159180e+00,3.948798281756834561e-01,0.000000000000000000e+00,3.205343124260913168e-01,6.944249513846590283e+00,5.369659728187012315e-02,5.875222678240034357e-02,2.246675422647696152e+00,1.187884702981497481e-01,8.772653489768812429e-01,2.592806528871019367e+00,1.714496070644764103e+01,5.692118376075853803e+00,1.616951673136631795e+00,2.434625235950909072e+00,2.134827258237987166e+02,2.218073574310343687e+00,4.310014779245453731e+00,3.412715056256059754e+00,3.686055868133819580e+00,1.103344635763273196e+01
2.480355547130631919e+02,7.041929454512612985e+00,2.024019121605170568e+01,7.909921253278116637e+01,6.042524462349791037e+01,3.109179302013334478e+01,5.700144000900490937e+01,2.169613474922813268e+01,1.402528721217650229e+02,2.712806776315973001e-01,1.287154527177711216e+01,9.976100933106392121e-01,1.263254357403597455e-02,3.748692326025162679e-03,1.795246709077966685e+00,6.797893096329047369e-01,9.635238203814028068e+00,1.524131230691095951e+01,0.000000000000000000e+00,6.397795366644044579e-01,2.326587427962206078e+00,1.566906325583466675e+01,1.439538180406437640e+01,3.858016850675547715e+01,1.846430064341698341e+01,8.282280429878642991e+00,2.386298328301310434e+01,2.930351470453772533e-01,1.199300836271674520e+01,1.812157326812834146e+00,8.325063839092106122e-01,1.575086752891080577e-01,0.000000000000000000e+00,1.540604012961861002e+00,1.234822667027479642e-01,5.242182691494573499e-01,3.134346615398136038e+01,5.924242476913783584e+00,1.479328097239941631e+00,4.865040603956136689e-01,1.289341703046193111e+01,6.692965941080950643e+01,5.108718789912873870e-01,9.506234197899321003e+00,1.392945656216403316e+00,3.553764731934187793e-02,3.245014570053690051e+01,7.161898146485521366e-01,9.337446452260943497e-01,5.310968933152051402e-02,1.040391322790151368e-01,1.146902192589958736e+00,5.139081773289224664e-01,5.477857928310970514e+00,4.663146560202491298e-01,3.980085531743905447e-01,6.127716198148661642e-01,2.307684415606233941e+00,8.030347530062293959e-01,7.683841626170094807e-01,7.954135251900228409e-01,6.546919033968959800e-01,9.302491589182032783e+00,3.824284236288927330e-01,0.000000000000000000e+00,2.256519020168446521e-01,7.537862700678064520e+00,3.983548978735984014e-01,3.364773140825284836e-02,2.554300960860916181e+00,1.616294851901790841e-01,9.334937474925691925e-01,1.755293735643528974e+00,1.496587279301079931e+01,2.664039589455726276e+00,1.105555400496612828e+00,2.522907525558118369e+00,2.188374872857152695e+02,1.842430673511545880e+00,2.412806264712470039e+01,3.468282039850961951e+00,2.783560230196743923e+00,1.304152782996034077e+01
2.458380368308204140e+02,5.820295996481392287e+00,2.357665206864729512e+01,8.325501512134351856e+01,6.347020761055370741e+01,2.714619436016095477e+01,6.224309151732628465e+01,2.819397180376347478e+01,1.328506476773146971e+02,1.952321014632993068e-01,9.517719462854401513e+00,5.525455845708623137e+00,6.117366336576283287e-03,9.767726913618712814e-03,2.711918346711469141e+00,4.187923256605762812e-01,7.319625296866938413e+00,1.484477965946832079e+01,0.000000000000000000e+00,8.664210770092298231e-02,3.556901976150121492e+00,1.623721312459941402e+01,9.241585259400839192e+00,3.354327438083865331e+01,2.045890807166937719e+01,5.513405579381031707e+00,1.538365959218844203e+01,1.248637789574827267e-01,1.414447489228545152e+01,8.504858042747669433e-01,1.747027911018872004e+00,7.666783087983417566e-01,0.000000000000000000e+00,2.290433395711623188e+00,1.485459260991104369e-01,1.392582291843525999e-01,3.073094943666199796e+01,6.749041994685060608e+00,2.363658791611597643e+00,1.376261925484958848e+00,1.325137217413428026e+01,9.853103928010702361e+01,4.566460812595548591e-01,1.170300986130776977e+01,3.054382785852166826e+00,3.809975283653435629e-02,3.872800698330766522e+01,7.114636293852691917e-01,4.177912198264016608e-01,3.960432529317252370e-02,5.800682858913730477e-02,8.077732683432133909e-01,4.151647025196472995e+00,7.247199938422169474e+00,1.052381380386526066e+00,2.068627509124922048e-01,2.079888122688216878e+00,1.932584022543220037e+00,3.704002587622768905e-01,2.936534230325363870e-01,6.432098660283909197e-01,6.512012486623620644e-01,8.564791827957026982e+00,3.289547872128630868e-01,0.000000000000000000e+00,3.058032658149006378e-01,7.353651442591205623e+00,5.134813439324677903e-02,2.276005965502593195e-02,2.497404675714806732e+00,1.273720736789097918e-01,1.572617695119474801e+00,3.715489218880957623e+00,1.960191250827178777e+01,5.605264282376675844e+00,5.442409041139367742e-01,2.385095350209281317e+00,2.575329016483184432e+02,4.828120641584719763e+00,5.357718543985849458e+00,4.817888453825022843e+00,3.643220321980175314e+00,1.976089602642102250e+01
2.881558730812089948e+02,1.009734141388014983e+01,2.844229704849947282e+01,9.337291634392840933e+01,7.108617030243999579e+01,3.057863809265617761e+01,6.894378392561202418e+01,2.525200509209510713e+01,1.533073745013140012e+02,2.371170857151998768e-01,1.048315456251774513e+01,8.414867662890758160e-01,1.188070034010435712e-02,5.648748583368826647e-03,2.695132446937643422e+00,1.078492332126419928e+00,9.470896548707168350e+00,2.289822467895590208e+01,0.000000000000000000e+00,2.236327512965809727e-01,3.802200641277457827e+00,2.014175457197049113e+01,1.396607330059852004e+01,4.088218757814188820e+01,2.207543840098357890e+01,7.578784374724131467e+00,2.129195784018271098e+01,1.381794204874479126e-01,1.417692740889021863e+01,8.605821720242748940e-01,1.125511878447345460e+00,2.343229873043203015e-01,0.000000000000000000e+00,1.885318393889129807e+00,1.707969508755525778e-01,6.035766114246686742e-01,3.193945532505527396e+01,5.781158142815436385e+00,1.741929945556698556e+00,2.960994052588776793e-01,1.803696303294048064e+01,8.727304680113758195e+01,4.475689470331958852e-01,1.544677022713713122e+01,1.754992822103079497e+00,4.463191664132493131e-02,7.259583061118735259e+01,3.525499970694586649e-01,5.240857188057845839e-01,4.477377430358937815e-02,8.169633886094034014e-02,6.099635898163444647e-01,5.702912336330375753e-01,1.352917619022108475e+01,8.409659457624197865e-01,2.416582621903985151e-01,6.763874634426957355e-01,2.113544484475157414e+00,3.503491035972015055e-01,4.491899674665851827e-01,5.567571286016562704e-01,1.079053604204297745e+00,1.456103254338111697e+01,3.702641661970895726e-01,0.000000000000000000e+00,2.912047376832373469e-01,1.238700840212366394e+01,2.659527575032816227e-01,8.004131786491329448e-02,2.939524634299882866e+00,7.225046634115120936e-01,1.244568431779466966e+00,2.300237193796385249e+00,2.504807119797469639e+01,4.427325249376761640e+00,2.102165022818458073e+00,2.230147866954900415e+00,2.698720997909376820e+02,1.829038451192408266e+00,1.352435123130465477e+01,3.418791222759517634e+00,4.957394557289998893e+00,1.623152472639333865e+01
2.271785605217408204e+02,5.178537816760830026e+00,1.936478597993317763e+01,8.078029980267983490e+01,5.912366465007342242e+01,2.452518086207275161e+01,5.671154881729695063e+01,2.147169740184016717e+01,1.407323546732042701e+02,1.726422575595534525e-01,9.010618865682722856e+00,1.800249502980623362e+00,2.321416277047034377e-03,5.728667512073975024e-03,1.872213794468915227e+00,1.251761609244292472e+00,6.893978305901260484e+00,1.525461938519529781e+01,0.000000000000000000e+00,8.526871230199171980e-02,2.235224729397666366e+00,1.256094714335332974e+01,1.267757781714215248e+01,3.484707677211910237e+01,1.758994863566229228e+01,5.088967326737783736e+00,1.549379106079160628e+01,2.738973569686329324e-01,1.356340633206178126e+01,1.117590777441785699e+00,6.650991961741639091e-01,1.663380796698945285e-01,0.000000000000000000e+00,8.019244866224465085e+00,1.028474845577945912e-01,2.451468705508060564e-01,2.796152731283802950e+01,5.470264990075097700e+00,1.413706956496491696e+00,4.048132372711953919e-01,1.521309215482010480e+01,6.686262856772943053e+01,4.264718996249674543e-01,1.395329889545952184e+01,2.727111065931408174e+00,2.670207347696575834e-02,3.439308877987933499e+01,6.819366088057190467e-01,7.701077780869424183e-01,2.890102592397930659e-02,4.206947346053487025e-02,8.488050696965260267e-01,9.690860627583066655e-01,3.144895172895003199e+00,3.430596222687766761e-01,6.287906244603401751e-01,5.435803464592603440e-01,2.802616476436498694e+00,1.722865321182570353e-01,2.623297014732930421e-01,3.392362114755881897e-01,1.116843692415646405e+00,1.121195389130152620e+01,9.639882130676680205e-01,0.000000000000000000e+00,3.355849926383122073e-01,7.209208932926275182e+00,4.409229100828873649e-02,3.239572220509133460e-02,3.699481287494882586e+00,1.241704793243680327e-01,1.193118921190230219e+00,1.563610099595760028e+00,1.291040283573128100e+01,1.350578612761638819e+00,6.644348801944611749e-01,5.040640389181712422e+00,2.151614831991896608e+02,1.019038947790722238e+00,4.050301143293634887e+00,3.536427368206983779e+00,3.358806565454623083e+00,1.318162433859670912e+01
3.689819065300074499e+02,1.274506937929368711e+01,4.626086788638654212e+01,1.310203699443333107e+02,9.520650321344406564e+01,4.139422704560959687e+01,8.578204667398539129e+01,6.066172727484614313e+01,1.998309507145453665e+02,5.052449722764316142e-01,1.592006070363203918e+01,1.441457506496990115e+00,2.381770922149394065e-02,4.428700151390368815e-03,4.685054116772112920e+00,1.593662034980025011e+00,1.507404100471253905e+01,1.505823862345116382e+01,0.000000000000000000e+00,1.351473879675323397e-01,3.715728877069936154e+00,2.637519946819628558e+01,1.121936051411071489e+01,5.349461866146298661e+01,2.631561622001240153e+01,8.354505138348613968e+00,3.405269781737206358e+01,1.569090454263780410e-01,6.387969685689041910e+01,1.034456921952891406e+00,1.289709624268766230e+00,1.385854829558450074e+00,0.000000000000000000e+00,3.656225886314567575e+00,2.606487650930293110e-01,1.584586215860630087e+00,5.659041833034666524e+01,7.640859475291425618e+00,5.327233768756569177e+00,9.220402528214375337e-01,1.424125847277291079e+01,4.487603704131570908e+02,3.425787628907749349e-01,1.455264359811021535e+01,1.793116611109428771e+00,2.559929961991003894e-02,1.102250535405936347e+02,1.527314884200629663e+00,3.608799130981835690e-01,5.082471778581848509e-02,8.762810006346534453e-02,7.652633505626825761e-01,1.323163738786224952e+00,5.126208509229988941e+00,4.286261447820792547e+00,1.320119672120615206e+00,1.117539825097316308e+00,2.566956533296086640e+00,7.142378144263498152e-01,4.949627814564948602e-01,9.237686301144535372e-01,1.928687465298453141e+00,8.294384698126350486e+00,4.374692116783582274e-01,0.000000000000000000e+00,6.363886339915271195e-01,8.886291136744661756e+00,8.664051561527386092e-02,4.555018811402484352e-02,8.419803515013480677e+00,1.663457596010843753e+00,1.890666619815428717e+00,6.913132971929554671e+00,3.915069365132517731e+01,7.319093820238274928e-01,2.240029848825563441e+00,3.663264347625157402e+00,4.664595294666002587e+02,4.080876010008820387e+00,1.230825475168018812e+01,6.011316179949350413e+00,3.407382260848651256e+00,2.213185700175856852e+01
2.498253026911535244e+02,7.048469943382493774e+00,2.309118387938589478e+01,8.425529089907658431e+01,5.975665916653315435e+01,2.680396179567296500e+01,5.962214979942860538e+01,2.341888660015892754e+01,1.390183017625862760e+02,4.667488901082930686e-01,1.557273127996484163e+01,6.246687834873529965e-01,8.567319520582659942e-02,2.101233527203921671e-03,2.664889978462650966e+00,8.840065464934444561e-01,9.344552011296078931e+00,1.259703494719260419e+01,0.000000000000000000e+00,8.299994714524096262e-02,2.508756909825181847e+00,1.673613850735625164e+01,1.321977437151346990e+01,3.622667800026410845e+01,1.849006069948912057e+01,8.703610777343710581e+00,2.787071607489141201e+01,4.280249592523153734e-01,1.604520548392680368e+01,3.595625275127975584e+00,1.039607909105620509e+00,8.391718035794479835e-01,0.000000000000000000e+00,3.194173821446493200e+00,1.433480360957272159e-01,5.911878015043580126e-01,3.497628170179243057e+01,1.117806089837631234e+01,1.477851404062850094e+00,1.144137530812733949e+00,8.988964803294880568e+00,1.647025358718289851e+02,2.488453918823214095e-01,1.066224980066452055e+01,8.144599676088377649e+00,5.088679030547895582e-02,4.235596580605421480e+01,2.388834051086246024e+00,3.522028688015600428e-01,1.489521822644307783e-02,4.990936431495632958e-02,5.379170141411450112e-01,5.434765703603808840e-01,4.292125903524225627e+00,6.983631903172524691e-01,5.453357282802637762e-01,9.487665984651364459e-01,3.883288805572462810e+00,1.661837855749899728e-01,3.083793374202175031e-01,6.919771154674088098e-01,1.155413669873264215e+00,1.007124391032136046e+01,4.359363468779492989e-01,0.000000000000000000e+00,2.669380221624697569e-01,7.319304691796171269e+00,8.015951486067286746e-02,1.799590410874464877e-02,3.936113704263342949e+00,1.575282835244924962e-01,1.072808303446084910e+00,1.987547705886694382e+00,1.762117529034538421e+01,4.218487529677911851e+00,1.216434763749723702e+00,1.673297641363188371e+00,2.626588849098360470e+02,2.434146712107263522e+00,1.095010577077226976e+01,7.391123496101742241e+00,2.046613162035630484e+00,1.456524554143097205e+01
2.256342017258259602e+02,5.379980608946946852e+00,2.063266082918280020e+01,7.779724693531717605e+01,5.912927263101810382e+01,2.699424863573980460e+01,5.135479210234782244e+01,2.805451961010329143e+01,1.201810836218000986e+02,1.845847707005133231e-01,9.855048626982998883e+00,1.266689545465507161e+00,4.703233351627377629e-03,5.664525405650520234e-03,2.891591536475857094e+00,1.821553577201407315e+00,8.227844037461339965e+00,1.274296678806638283e+01,0.000000000000000000e+00,7.304827265640534417e-02,2.409457493922394722e+00,1.701127353257840724e+01,9.866372241891873784e+00,3.340884488347450798e+01,1.808899962248872484e+01,6.287499463700219948e+00,1.710831445479202984e+01,3.361573602465183774e-01,9.084806005546933960e+00,1.738528621144642905e+00,2.543873308897193652e+00,1.651315182889110389e-01,0.000000000000000000e+00,2.496709558133264117e+00,1.164224102127040666e-01,1.371733548461935570e-01,2.601239813791372057e+01,4.599018703837703725e+00,1.404657031544022106e+00,5.548106030811242873e-01,1.438321140425265376e+01,1.010015564827054959e+02,1.012556817506307549e+00,8.210378737118572801e+00,1.277493325378594280e+00,2.712252923602544510e-02,2.152970246043636138e+01,1.151807111277330931e+00,3.475856154768613426e-01,6.163723438883967481e-02,2.915225092249234540e-01,8.343065255430012206e-01,6.310325134169466610e-01,4.156804115196750971e+00,1.215100349777423316e+00,1.872247720049688702e-01,9.215509515539636043e-01,2.799321286006033915e+00,5.511881984207060992e-01,4.513234647827615853e-01,3.833732847994024140e-01,6.043891251056499048e-01,7.019792214164006339e+00,9.557012314315385115e-01,0.000000000000000000e+00,3.018937168754577960e-01,9.571974337773658803e+00,1.741582432547787440e-01,3.279636501219184569e-02,3.418642248210873813e+00,3.921682951867565547e-01,7.997874346852936744e-01,2.115555444494484405e+00,1.555555404934568919e+01,1.600599526803744288e+00,1.265561206855494447e+00,1.796344802175083410e+00,2.263548272972867608e+02,2.027626473476623836e+00,4.033036252891057494e+00,3.944741174356382274e+00,3.292645030640213299e+00,1.915719264941222377e+01
2.258005052156538000e+02,3.620271523388009172e+00,1.934479699930102115e+01,8.349998914417622586e+01,5.781474493600742903e+01,3.159663264092832691e+01,5.316530625745871674e+01,2.516500810343548977e+01,1.304713176665432570e+02,2.850963445340704006e-01,1.238491304632238510e+01,1.630107568016613273e+00,3.170426549382747688e-03,2.345127661189690908e-03,3.807365857562196254e+00,1.155479961336174588e+00,6.481398908445627605e+00,1.334199529980308263e+01,0.000000000000000000e+00,7.111624769848186312e-02,2.727924303256321181e+00,1.345333561901385799e+01,1.271306468915964771e+01,3.221110671204568376e+01,1.621034335583648911e+01,7.785457947076827701e+00,2.513706299297169622e+01,1.638072122076954240e-01,1.455008017741284299e+01,1.711397506726318074e+00,1.052225942773627132e+00,1.250707066146694857e-01,0.000000000000000000e+00,6.125031997424349228e+00,1.468683565281453940e-01,5.276334137575150462e-01,2.896606344382808018e+01,5.414929517530515213e+00,6.442139079424636705e+00,3.781323067155855089e-01,1.524066801997178189e+01,6.223979142314028934e+01,5.435615862161902179e-01,1.445531377676856088e+01,6.120748020302090531e+00,3.696838192360443059e-02,2.267109162375882292e+01,1.793840485710351595e+00,4.597788796900955655e-01,1.098411047007827462e-01,3.797804783366779541e-02,1.307874693031698232e+00,1.565908113787355171e+00,6.655485565926310798e+00,1.185931491398111604e+00,1.533384221634645772e-01,5.684353262405348328e-01,3.701146451011286587e+00,1.474610283600006067e-01,3.751915976192856661e-01,3.317624039015625859e-01,8.914248950436741703e-01,6.167467200012570316e+00,3.364228873070994053e-01,0.000000000000000000e+00,1.173484455620174005e+00,5.348976606065495965e+00,5.725093317179266034e-02,7.447502578706169385e-02,3.512947882303714575e+00,2.911457549984950988e-01,1.257445365965678130e+00,1.596524202926868030e+00,2.650622897558846347e+01,4.216950197780627296e-01,1.044440570217713971e+00,2.406481947817284084e+00,2.141652407654252954e+02,3.562806433570674169e+00,5.179140045260904657e+00,2.522275722223411787e+00,4.210344504779303776e+00,1.220570444437112734e+01
3.066668437155375955e+02,9.294885966001119826e+00,2.624448423056204760e+01,9.859495928302071377e+01,7.709266851235766183e+01,3.575294340071828003e+01,9.071894693509864283e+01,3.562861853105866317e+01,1.667420299019643721e+02,4.347842563670147875e-01,2.303209355060619146e+01,2.035086862057358115e+00,5.261886125791891827e-02,1.441023045270157892e-02,2.902155669612803912e+00,1.285342648473884575e+00,1.111565521865878736e+01,2.086343978138833677e+01,0.000000000000000000e+00,1.131266971769886026e-01,3.205581380736072461e+00,2.039174790415393090e+01,1.526135518706133531e+01,4.688437872301113885e+01,2.113325838506279553e+01,1.258570779132237227e+01,3.690553552688901817e+01,1.357914709713431145e-01,1.468131194884924184e+01,1.550498647908364225e+00,1.057721305744358853e+00,9.694763790734597375e-01,0.000000000000000000e+00,4.623474298148844142e+00,2.505732255499579231e-01,1.374078786501110316e-01,3.983502245646539563e+01,8.810474012349173378e+00,3.769782593128667703e+00,3.865911876685447224e-01,1.806001171868699018e+01,8.446223928963250671e+01,5.272042694399626805e-01,1.642543517348853044e+01,5.624435490792000003e+00,6.283786694461572508e-02,2.986049658423450737e+01,1.654236074701395554e+00,3.832390703486823202e-01,4.008402391327839376e-02,6.855571121183362537e-02,3.181454880122504658e+00,7.327084444894260695e-01,5.880462382346181016e+00,7.218137794419275943e-01,3.126718789913331964e-01,1.176900566065050002e+00,9.256432003166430889e+00,2.262738272062894962e-01,4.223582820975709806e-01,1.012285651536239728e+00,2.162199576294622450e+00,1.160599543727634853e+01,3.741631347138307362e+00,0.000000000000000000e+00,1.005143805348568842e+00,6.413349430754058389e+00,9.992946095526847317e-02,9.312439042724538485e-01,3.037036965485949924e+00,3.956098163619782282e-01,1.152395210645154711e+00,2.278605414150332464e+00,2.796294013581011129e+01,3.378435918973655472e+00,6.059431717574955689e-01,3.613373951059641431e+00,2.832198222257966336e+02,1.411902845802460504e+00,2.173586227634413248e+01,5.839141478555321285e+00,4.105751724584862039e+00,1.441140698955446986e+01
2.381075841774183743e+02,6.885478870589925471e+00,2.265118838699382664e+01,7.892247106948981639e+01,6.275385880090583157e+01,2.793137531238474125e+01,5.874038781392015807e+01,2.109192473269817469e+01,1.421845434950464266e+02,1.699732609129319394e-01,9.581519063853068729e+00,6.542968513427919186e-01,8.016353929998640271e-02,6.185189208940734297e-03,2.108877010461164936e+00,1.366393811335401054e+00,8.811241861939111075e+00,1.248245917702248597e+01,0.000000000000000000e+00,1.799267963751875476e-01,2.432245886668098933e+00,1.596637806930438153e+01,1.077060720475042288e+01,3.782352964896534075e+01,1.927373273121770936e+01,6.554810200818857346e+00,1.824452410810728509e+01,1.598569553695346479e-01,2.713912028120404329e+01,3.718983239005988040e+00,3.330151038646854911e+00,2.067504693731646581e-01,0.000000000000000000e+00,1.461125370250565103e+00,6.966795614724915486e-01,1.140965028706223627e+00,2.477534817824398417e+01,9.211745492712976713e+00,1.417070277299349090e+00,4.574807948793138124e-01,1.489185407967356767e+01,5.331012163344545485e+01,9.777737646705032537e-01,9.689441931496416416e+00,1.373239080399006218e+00,2.864610204609368063e-02,4.276245353959590290e+01,7.100652249827154039e-01,4.473651280421341303e-01,1.549969369660141906e-02,3.701495294063914671e-02,1.098422033505221718e+00,2.558897123948658425e+00,7.422413962549425648e+00,5.743357775063006043e-01,3.863901179326892921e-01,3.930529850548151738e-01,2.037712833344102137e+00,3.236589234707854534e-01,3.997079260664300193e-01,3.346473548929276287e-01,1.421877740651734223e+00,1.726208365426646552e+01,5.369392996121487016e-01,0.000000000000000000e+00,3.040970982992877714e-01,7.125267922884106930e+00,5.613518432936358271e-02,2.504515364496256655e-02,3.116355819467482746e+00,1.442220654185541462e-01,1.516825909485865154e+00,3.575062464249683547e+00,1.550173358506379095e+01,3.678399598275277960e+00,2.908576129422552725e+00,2.097872239742109013e+00,2.103930471556986390e+02,4.407097833606009374e+00,4.284274018271228890e+00,4.173523654679934580e+00,3.446675780435044523e+00,9.833041044476503956e+00
2.087653632878989640e+02,6.408449479916614955e+00,2.121096573921064632e+01,7.113803192907992923e+01,5.404096522248168810e+01,2.336088668172887139e+01,4.904540828235135308e+01,2.002250147206735065e+01,1.172176568636296565e+02,3.107818856682142417e-01,1.030693137312875152e+01,1.104311227191179468e+00,1.208143680602552505e-02,4.557134189595854652e-03,1.197884574435949867e+00,3.386059546775143647e-01,6.038669228123480615e+00,1.249915452050674602e+01,0.000000000000000000e+00,4.488730591759458322e-01,2.392958266328547356e+00,1.310150655548964949e+01,1.286565893994622556e+01,3.100640916366492306e+01,1.739302188351161860e+01,6.104005539425117810e+00,2.322369984160735257e+01,2.963180315507930596e-01,1.331740901944055011e+01,4.801845779031732597e-01,8.416814006089513578e-01,1.751547619967767644e-01,0.000000000000000000e+00,1.339949062617141529e+00,1.095987036117160168e-01,9.700358880723944921e-01,2.599803853084402405e+01,9.237626238333216833e+00,1.328210791659961920e+00,2.309389240978250990e-01,1.813671985615930282e+01,5.411372006290958581e+01,2.216728833207627369e-01,9.755620367795755143e+00,2.662915287710328816e+00,3.363355534691207099e-02,3.130650661408005675e+01,4.263872605950402295e-01,8.623702273598994328e-01,2.682037146525630827e-02,5.471375972523738473e-02,7.342483236612813435e-01,2.864150292416587362e+00,6.091073295979556157e+00,3.751582066258706827e-01,4.188455306636071351e-01,1.482831698639337059e+00,3.886535115203639368e+00,4.097112564594373452e-01,4.379284553644797739e-01,3.195905082453578960e-01,5.286585664826073394e-01,9.017928606145122927e+00,3.251002026253205224e-01,0.000000000000000000e+00,2.927793480240564183e-01,7.843673539611708101e+00,6.228446392757303052e-02,5.291668933052377788e-02,3.421213314677201023e+00,7.925711956662907509e-01,1.009971733168401720e+00,1.596434442521219133e+00,1.672689731367664479e+01,2.677930089802010194e+00,1.385742078427258717e+00,4.398740687104955249e+00,2.090576811453597088e+02,9.211049154254971061e-01,7.329775178810348457e+00,6.661476652617595917e+00,3.959789483032134516e+00,1.120036224910677625e+01
2.276898388181997177e+02,6.066901823237794034e+00,1.827259609090542014e+01,8.366481579761143905e+01,5.565011530256391836e+01,2.616582287403733176e+01,5.061139306090319678e+01,2.736429877874155281e+01,1.215888983636172185e+02,1.902772005130068667e-01,6.723930875568136400e+00,1.177242282097495929e+00,5.382920581520096726e-02,4.928863417789711154e-03,1.565678888367859622e+00,1.620503363814226327e+00,6.773797884887285292e+00,1.340451705695563156e+01,0.000000000000000000e+00,7.264488109888277145e-02,2.848134321230293864e+00,1.355951268373518026e+01,9.038337225186449331e+00,3.243644704936281187e+01,1.858580556117717109e+01,4.034151234828185828e+00,1.253269220942143569e+01,1.304530833967983416e-01,1.355976883977654701e+01,1.780946634495074843e+00,2.867123455871216198e+00,1.610593170490452752e-01,0.000000000000000000e+00,1.505655550721736624e+00,1.584092979770926057e-01,1.140921425144746371e-01,2.733458784163978450e+01,5.021093962883773187e+00,3.226782954380821522e+00,1.007836523495856174e+00,1.379010827142812623e+01,5.542768993011375045e+01,6.498777862883364786e-01,1.292247383645507952e+01,2.300134850517562946e+00,1.915638204933485522e-02,2.968407577031185340e+01,1.207262959503418998e+00,5.687874462802681164e-01,1.362242969169764721e-02,4.110801990448213067e-02,2.399126465671090891e+00,4.487746432621848580e-01,3.076208041801256066e+00,5.993202153460347459e-01,2.334718104989010057e-01,3.939044483303431043e-01,2.394476647996247376e+00,2.004474301986674534e-01,3.272718501142043990e-01,5.159137457104853164e-01,5.668547285645341161e-01,7.806920757446770054e+00,2.169993332636628025e-01,0.000000000000000000e+00,1.174286227082214085e-01,5.820659233885180583e+00,4.188866412319526555e-02,1.232855548067279955e-01,4.898554682225766399e+00,4.835571743316246507e-01,9.949225581086504899e-01,5.361971982818609206e+00,2.171603665175313225e+01,2.590134872941705524e+00,3.601054266549436056e-01,1.993682152009595532e+00,1.965496314636026796e+02,9.149417974409193022e-01,5.146185729796552089e+00,4.488307874169078282e+00,3.252370556297640825e+00,1.160811184727483258e+01
2.122323334173020442e+02,5.849107491569243145e+00,2.136606307517343240e+01,7.168964692030279195e+01,5.454812295172445857e+01,2.454551007717605060e+01,5.031591058580866616e+01,2.522982151529555139e+01,1.114159792825381174e+02,2.555466663756857937e-01,7.730992479103005799e+00,6.004472271302806474e-01,7.416064671515721490e-03,1.644900933102513146e-03,1.883296721206539459e+00,1.304813913181348983e+00,8.533781045736157367e+00,1.368743234585114088e+01,0.000000000000000000e+00,7.784648707833805026e-02,2.648799250451122411e+00,1.610354251736891129e+01,1.026915014029504469e+01,3.021750276902531951e+01,1.820535359408179588e+01,4.757500071211940629e+00,1.409845477152621029e+01,3.041848695405480751e-01,1.460655366014519885e+01,9.838062097739269651e-02,7.864454284857526067e-01,1.580676242483650129e-01,0.000000000000000000e+00,1.255918219711554817e+00,1.031357181673341200e-01,8.562808955341729700e-01,2.320493987556845994e+01,5.976003231843038499e+00,1.223232361928576095e+00,1.094928696375348398e+00,8.348242921436776598e+00,8.126842503402275497e+01,6.544270985937857832e-01,1.372925808797559988e+01,1.978865931831512270e+00,2.011654324188203238e-02,3.164333278623578849e+01,1.227724169860719083e+00,2.680424008422211957e-01,3.722429466976501233e-01,4.976952006720168631e-02,6.876336128710369699e-01,4.207230873622703760e-01,8.176507576888910833e+00,1.218314208346872984e+00,3.407543819253521233e-01,5.177134450353247930e-01,3.258062479396303335e+00,1.506391639572730035e-01,2.075473203306502090e-01,4.615992528808727235e-01,8.742928589586337340e-01,7.598923688635816021e+00,8.700350382191726073e-01,0.000000000000000000e+00,2.190273936680720568e-01,5.213439160823848617e+00,4.651992610465189443e-02,1.792408765316757385e-02,3.591347080541040349e+00,1.457702951225744725e-01,1.312679960696387704e+00,1.844097488136384300e+00,1.383981508891782752e+01,4.155158317489254238e-01,1.430462688119671144e+00,4.110349330631990483e+00,2.028682259265485470e+02,3.773551449252092738e+00,5.603132024405784506e+00,7.144920920441495404e+00,2.496546410456663256e+00,1.710766752591506190e+01
